AH,AH_Max,AH_Min,Part,Part_Max,Part_Min,RI,RI_Max,RI_Min,Vis,Vis_Max,Vis_Min,WS,WS_Max,WS_Min,Temp,Temp_Max,Temp_Min,Temp_Diff,RH,Dist,WD,Hour,Freq
7.76335005,8.24347758319868,7.05126120271387,0.0,0.0,0.0,0.0,0.0,0.0,4634.577839,4705.76260075834,4388.45516163253,1.586317861,1.946492749,1.45857480093697,11.35265022,11.6981066761737,10.2882606728793,0.0,75.8871568014019,2590.043904,46.9663530368643,20,73500000000
6.095018042,6.42899306269766,5.68644421346784,0.0,0.0,0.0,0.0,0.0,0.0,57836.63261,62625.5857677271,56320.1159216892,0.068471952,0.088941636,0.0675095561757709,9.567028512,10.3912649008628,9.08979780120389,-1.0,66.6952297118329,2012.728476,94.3895451175513,2,73500000000
4.292140191,4.56921331767579,4.02962245574625,0.0,0.0,0.0,0.0,0.0,0.0,75003.32621,75501.5335239517,71060.0641137122,0.0,0.789510217,0.0,3.968406362,4.22585037151052,3.67469856436944,0.387,67.6327060799718,4827.306011,85.3689907187691,10,83500000000
17.69571067,19.0996290103128,16.0046948647046,0.0,0.0,0.0,0.0,0.0,0.0,39877.50482,43213.8872802691,36609.8274694058,3.845863071,4.591075856,3.6485313035867,24.01510683,26.1826925489576,22.3530018729625,0.23,81.2534856373719,2113.990316,86.2099309489458,21,83500000000
2.91051113,2.96892367659397,2.6852586113413,0.0,0.0,0.0,0.0,0.0,0.0,53652.13183,58866.9217285843,53556.265978477,0.2934118,1.275559693,0.285968473153864,14.00059844,15.0689154910025,12.7288764269738,-0.38,24.1386747755444,2018.937418,92.2559326655765,14,73500000000
5.041141143,5.29804515138032,5.00689618402493,0.0,0.0,0.0,0.0,0.0,0.0,74475.73392,79817.6337753642,68443.8337195591,0.951009833,1.752908989,0.914327722675369,10.46076774,11.4752587692087,10.3009506118031,1.21,52.1235563290275,4818.241083,82.3142406159374,5,83500000000
5.162338127,5.32527212419477,4.8345045612189,0.0,0.0,0.0,0.0,0.0,0.0,55217.50593,59571.9427964341,51764.345361018,0.167102869,2.180381031,0.166493845305683,4.884577807,5.11645202941904,4.50152425890804,1.032,76.5439763687716,4821.530556,82.3766136905966,9,73500000000
7.005424698,7.42743294237668,6.45010922684187,0.0,0.0,0.0,0.0,0.0,0.0,74998.47001,75891.4382566413,74497.8224873145,1.518415753,6.348043064,1.42017730120194,6.972756517,6.99657411288481,6.82670759378406,0.505,90.5793405445828,4819.706114,54.1110254784294,22,83500000000
4.918952543,5.08358752981814,4.53470213696964,0.0,0.0,0.0,0.0,0.0,0.0,29154.16329,30874.7361935782,27658.6431029991,1.902465551,4.594480455,1.80585691780144,2.114584012,2.26263491827575,1.9430007227274,0.1,87.7874594365481,4826.395301,80.4173647720427,5,73500000000
5.692413579,5.8112535966039,5.20597096451813,0.0,0.0,0.0,0.0,0.0,0.0,4175.643948,4250.96740147282,4021.05091593877,0.257605204,0.472189257,0.237034114050649,2.901093387,3.0357898798357,2.74848464631157,0.3,96.3409782391872,4826.752205,105.628867821391,13,73500000000
4.501121787,4.86508472838072,4.13748600762234,0.0,0.0,0.0,0.0,0.0,0.0,17859.8478,18058.5287218233,16903.3902114134,0.0,0.449372652,0.0,1.665815256,1.76918177330346,1.56957724649587,0.09,82.8129126657586,4826.573555,123.535980160768,6,73500000000
3.030902801,3.32990953449806,2.98231282274153,0.0,0.0,0.0,0.0,0.0,0.0,32779.14516,35890.6392309885,30393.8163782619,1.74492837,2.280524467,1.62869918615733,3.669533405,4.00869877235244,3.44482261727877,-1.263,48.7210540380607,2017.391883,96.3042022030346,22,83500000000
6.220854219,6.6934536567821,5.63896058170008,0.0,0.0,0.0,0.0,0.0,0.0,75004.54149,76753.7257004941,71016.5732237128,0.2017954,0.416424746,0.197429324573998,5.86432804,6.31795177836794,5.34496721526135,0.193,86.4737335733659,4825.694941,24.5660366915709,4,73500000000
5.315608406,5.59198743594991,4.99695923022326,0.0,0.0,0.0,0.0,0.0,0.0,19119.38636,19974.7349747747,18898.8740641124,0.647377581,1.016874172,0.624006616003772,11.98884302,12.4675426596333,11.6320592528317,3.09,49.9326251977923,2016.584908,87.073558412345,13,73500000000
12.72182547,13.4156715965426,12.4612499386667,0.0,0.0,0.0,0.0,0.0,0.0,64902.98589,67253.0294909064,64671.2148759602,0.352620365,0.848430321,0.329431003220013,18.57580572,20.4228945789534,18.4663649533781,2.55,80.0707039437041,2961.957798,40.3686386913508,18,73500000000
16.96908982,17.1082735447587,15.8137496100371,0.0,0.0,0.0,0.0,0.0,0.0,74996.27108,77974.9120713961,73915.5542276826,1.050150196,1.967548009,1.02830386760311,29.14469397,30.2366368322855,28.1977430625234,-0.47,58.5661451201893,2112.124614,87.2255025654329,5,83500000000
4.877748194,4.91882908912034,4.40554649263962,0.0,0.0,0.0,0.0,0.0,0.0,21590.28009,22864.5481104451,20768.2945146664,0.0,0.365014393,0.0,3.293182694,3.55264950250106,3.12821344188164,0.425,80.4085082004279,4826.118871,125.479229383748,10,83500000000
5.449775076,5.49675438963544,5.13169597764418,0.0,0.0,0.0,0.0,0.0,0.0,4482.385841,4811.81253196815,4450.90774429095,0.989591059,1.177586532,0.904145758903927,5.58980049,5.90458240970473,5.53130293848426,0.286,77.1336736225158,2020.958002,103.74911167796,6,73500000000
3.46596307,3.56170313780309,3.35153629502224,0.0,0.0,0.0,0.0,0.0,0.0,28643.65879,31162.53096605,28228.2164181605,1.223557452,1.421970966,1.17194593240253,5.687147384,6.13938931946428,5.58724962717899,0.337,48.7427905416782,2020.326441,90.1063739196294,14,83500000000
4.095291576,4.39341958195809,3.83089973643015,0.0,0.0,0.0,0.0,0.0,0.0,27455.13314,29909.7629939727,25062.306865978,0.0,0.0,0.0,3.18458516,3.47062604705249,2.99981538423847,-0.8,68.0033080808595,4822.016168,105.335088521608,16,83500000000
9.783892432,10.1948880515981,9.42107902173124,0.0,0.0,0.0,0.0,0.0,0.0,59206.20576,61794.5541231082,55485.5273507568,0.41196482,1.402778887,0.381914530574155,15.36420831,16.6436539932969,14.267389337177,3.46,74.6598705589817,2963.348355,40.2434723074722,22,83500000000
9.111226765,9.3567320733873,8.86046319871734,0.0,0.0,0.0,0.0,0.0,0.0,42983.21549,43580.5150953031,42935.701257927,2.494309389,3.930692593,2.2838885570726,16.63887435,16.9403583517463,16.4496337161104,-0.62,64.3719406832066,2016.352672,152.72640332733,21,73500000000
3.395031445,3.69596807298535,3.32047417954385,0.0,0.0,0.0,0.0,0.0,0.0,46635.88136,48016.9309127323,43223.2864770385,1.050515881,1.506678444,1.01720612416058,4.858826111,5.21704573704766,4.81831098204211,-0.253,50.4252657288567,2021.899089,98.0208883283471,18,83500000000
3.716017844,3.9345728660327,3.53016996594746,0.0,0.0,0.0,0.0,0.0,0.0,19573.71519,20372.9627674698,17956.8643339168,0.0,0.089539159,0.0,-1.127118982,-1.10220808860734,-1.23583562706545,-0.2,82.841418995072,4820.415114,140.681253731773,20,73500000000
5.246906192,5.3617721624052,4.96514655704821,0.0,0.0,0.0,0.0,0.0,0.0,7367.53227,7491.33575881917,7271.38142186056,0.584720578,0.721414154,0.563325089270553,5.208594411,5.44089738440104,5.17440712076556,0.218,76.1504839662154,2018.367936,86.6095330724227,8,83500000000
8.894234232,9.21003041407269,8.34393701700477,0.0,0.0,0.0,0.0,0.0,0.0,74998.83418,79357.8526287074,71642.3838408865,0.757576565,1.639555005,0.751665188305669,17.65887322,19.1538362041046,17.5165702529209,0.19,59.1152195130495,2014.527938,69.6533296437361,14,83500000000
10.73299435,11.4434726055103,10.2268825839307,0.0,0.0,0.0,0.0,0.0,0.0,9627.732414,9746.62838654843,8815.28126871786,1.660623552,1.869087005,1.57102320877745,12.62969327,13.0381469675108,11.6343141037784,-0.15,96.8785389582999,2013.095875,40.3544032670989,0,73500000000
8.994148638,9.61997540118371,8.92847179519736,0.0,0.0,0.0,0.0,0.0,0.0,63792.04188,66741.12297203,58575.2155510115,0.020821167,0.042637342,0.020527895262829,11.01755813,11.6918834755545,10.748370450303,-0.36,89.7884927342087,2955.063327,119.224507376523,18,73500000000
17.9622347,19.6847281868799,16.5342916394421,0.0,0.0,0.0,0.0,0.0,0.0,30913.30368,33830.0044718068,29077.9537116533,0.707262376,2.56462178,0.700513049238612,31.89473604,33.0631643754963,31.3389451022722,0.61,53.4369944406724,3969.99783,91.5599680711911,6,73500000000
21.68781633,22.7258317038144,20.7512668087084,0.0,0.0,0.0,0.0,0.0,0.0,15028.17676,16138.1048982545,13692.9949537032,1.433100194,3.958636741,1.42091531565605,29.33159436,31.1942322863461,28.3529161634168,-0.2,74.0930234794455,3967.323426,93.083536109505,14,83500000000
4.697762288,4.84254117661684,4.40057201121583,0.0,0.0,0.0,0.0,0.0,0.0,5436.209992,5501.63718890539,5025.92771296001,0.0,0.342980831,0.0,0.987604104,1.06659754577117,0.894962035560552,-0.495,90.5186964824454,4823.8413,67.8150242588758,16,83500000000
5.287453913,5.60798699852455,4.97880810545598,0.0,0.0,0.0,0.0,0.0,0.0,41568.34788,44233.7408990331,39685.611588505,1.246294201,6.613019185,1.19168792966316,5.610607203,5.69462875309373,5.05330864365518,0.213,74.7339386965738,4824.082687,85.256649514368,14,83500000000
16.15535663,16.879392207668,16.1177474107091,0.0,0.0,0.0,0.0,0.0,0.0,44824.21364,46007.0406764845,44302.753997386,0.0,0.0,0.0,21.46639883,23.3009619233801,21.0882381473615,-0.09,85.8497529003411,2958.272915,37.4678787054606,16,73500000000
6.074836368,6.22031938038216,6.02938709486077,0.0,0.0,0.0,0.0,0.0,0.0,8478.287905,8674.47536861301,7685.87048429872,0.204876774,0.275768839,0.20377094356978,3.922186344,4.27228008029408,3.73638354780222,-0.113,96.0186441122438,4818.040781,91.6152635951477,0,73500000000
11.2855412,11.4033494988956,11.2238410631083,0.0,0.0,0.0,0.0,0.0,0.0,75004.8125,80985.0865430974,72916.1122870503,0.459078761,1.167714461,0.454687256359103,16.76343614,17.0170430371898,15.9632961813499,3.7,79.13906739099,2959.794285,95.9647425413533,22,83500000000
3.855441746,4.23225850240569,3.54783733290313,0.0,0.0,0.0,0.0,0.0,0.0,38127.67401,39674.626616001,35126.1226022134,0.0,0.0,0.0,9.157466496,9.3280557056797,8.39232722064246,3.582,43.3045673095034,2019.508372,108.037896345236,11,83500000000
10.82905516,10.8789280171464,9.76430413126835,0.0,0.0,0.0,0.0,0.0,0.0,26879.83372,28066.1301514058,25368.0682487623,0.805838333,0.855367274,0.756144777134642,14.02591685,14.6482358081799,13.2464174911273,-0.35,89.6725616174224,2015.025607,84.0248569207128,18,83500000000
12.00213378,13.0324216533146,10.8771989717667,0.0,0.0,0.0,0.0,0.0,0.0,47344.0468,48696.9296009537,43463.0294002198,0.070342147,0.210621586,0.0637861994341776,17.65673963,18.5799126310598,17.1314239200375,-0.42,79.7819186713754,2019.908417,86.3055624798782,22,83500000000
3.656004105,3.7557123439115,3.6169064598477,0.0,0.0,0.0,0.0,0.0,0.0,21950.89674,23177.1758208448,21825.5684095467,0.0,0.127579264,0.0,-0.363975433,-0.359136617989043,-0.385479727591393,-0.4,77.3026452473849,4821.036751,108.783039102878,20,83500000000
4.843877118,5.03624963969876,4.7934802592839,0.0,0.0,0.0,0.0,0.0,0.0,74995.0442,76112.2466212667,67518.9285728586,0.750816208,1.536165006,0.682067492702075,6.629044698,6.98977309876225,6.36725818267813,-0.89,64.0480847530723,4822.203277,95.9577801655438,0,73500000000
4.279448754,4.70265600110856,4.20950597962731,0.0,0.0,0.0,0.0,0.0,0.0,74999.86911,76415.5255962237,67574.2190244299,0.015825013,0.032293679,0.0153015661664326,6.619098888,7.19249721966436,6.39128266153571,-0.4,56.6216452850816,4823.262109,80.203723949119,13,83500000000
4.575818865,4.77734066661145,4.31691436012876,0.0,0.0,0.0,0.0,0.0,0.0,74997.85594,77069.5227826065,68436.5146269662,1.299543914,1.998608792,1.2852753229013,6.437936315,6.51846913527974,5.94979311450359,0.059,61.2628643422605,4819.031889,115.285027265207,12,83500000000
2.541217646,2.78033660499735,2.36695634947082,0.0,0.0,0.0,0.0,0.0,0.0,48677.33604,51295.8167522403,45866.0379090789,0.0,7.621954638,0.0,16.67936867,17.9049199580926,15.7568788292981,1.06,17.9103596732747,2016.287999,174.947954175237,14,83500000000
8.380948129,8.67895362687451,7.54961268404548,0.0,0.0,0.0,0.0,0.0,0.0,4604.146635,5008.55970811187,4489.32190323822,2.721650231,6.47479685,2.71241773353229,15.55219515,16.2524585589846,15.4095580052206,0.97,63.228564992067,2591.324397,62.9016718727745,5,83500000000
4.144369148,4.22793287091067,3.8580858272999,0.0,0.0,0.0,0.0,0.0,0.0,8812.828413,9026.51622366016,8112.11989609469,0.579159017,0.797807689,0.57065326543177,1.949954141,2.05703942887199,1.87642715839231,0.1,74.7930585213482,2017.474286,92.4166684520492,6,73500000000
6.717602638,7.15265326748925,6.49352862986077,0.0,0.0,0.0,0.0,0.0,0.0,75002.98102,80239.4611887306,67828.7185746088,0.98030677,2.269391111,0.90262229631575,8.789273001,8.91867997191152,8.03812231633157,-0.35,77.2503840801241,4818.748917,81.9114488285112,2,83500000000
5.316104149,5.53906669586338,5.12313556779546,0.0,0.0,0.0,0.0,0.0,0.0,12929.16622,14089.8664879895,12340.6775030606,2.948939322,3.16166685,2.67403210349401,7.185162197,7.53136892803534,6.92789771267847,-0.2,67.7947694951993,2012.558751,33.0080930156508,0,73500000000
5.389571542,5.85438814500591,5.20020991142895,0.0,0.0,0.0,0.0,0.0,0.0,74996.11941,79805.659668905,69538.1268582785,0.0,0.0,0.0,7.80237972,8.57217155512084,7.384822372983,0.239,66.0395992820554,4822.20122,96.0424002264074,19,73500000000
4.289744527,4.50460374335082,4.24803006768197,0.0,0.0,0.0,0.0,0.0,0.0,68841.65704,69154.8416199413,64946.295774499,0.544264536,1.286713417,0.534444127254501,2.195035418,2.3344085478204,2.12339413219283,-0.2,76.1424806977012,4821.238717,98.790109636678,1,83500000000
3.908115521,4.19269005116402,3.83218898625167,0.0,0.0,0.0,0.0,0.0,0.0,75003.87934,76957.3952242813,71454.5290995485,1.04341763,1.845412573,0.99591314737554,4.894689003,5.1765353887776,4.46045912800591,-0.333,57.9083943781721,4818.952836,93.5385284899949,12,83500000000
3.367981419,3.49175207790608,3.15304540027994,0.0,0.0,0.0,0.0,0.0,0.0,34710.27838,36673.5211452301,34592.3123235783,0.339727552,0.578203058,0.337049280480583,6.943960405,7.53184822037701,6.26120494115931,-0.203,43.6292270019724,2016.783748,90.0374149410322,23,73500000000
5.35060477,5.73349886884102,4.87191374880978,0.0,0.0,0.0,0.0,0.0,0.0,6735.503044,7167.74436099739,6395.38052509627,0.151432822,0.250944766,0.146975056764494,8.444890816,9.02561432596077,7.89047811563724,0.17,62.9046134777445,2013.044885,86.1736170048173,22,83500000000
5.10502054,5.20285252714221,4.66271881454179,0.0,0.0,0.0,0.0,0.0,0.0,25849.77983,27948.3136206358,25169.0695050052,0.0,1.378196813,0.0,3.716240315,3.8466905500868,3.61062863333293,1.513,81.8063657426999,4825.423171,126.114805335292,11,83500000000
4.004523834,4.0503272196623,3.89579016772277,0.0,0.0,0.0,0.0,0.0,0.0,36999.78957,40021.4744089715,34992.5800531988,0.486681132,0.562652674,0.456045072339579,15.93586621,16.1861895238346,15.6620308006248,-0.44,29.5175532084368,2015.264564,88.556407039842,15,73500000000
7.207500386,7.22006792849987,6.68321676674727,0.0,0.0,0.0,0.0,0.0,0.0,71126.41296,76949.5859548878,67565.6957035258,0.365940407,0.919912755,0.336085503775935,19.41310372,19.8264219975352,17.9804851659722,0.43,43.1764115091862,2958.807278,97.7790932507471,2,73500000000
5.424396906,5.46802490916098,5.32233775313712,0.0,0.0,0.0,0.0,0.0,0.0,12575.45708,13340.7433633472,11327.7850039515,0.0,0.0,0.0,3.619166393,3.89336804262578,3.51969245819185,0.0,87.4899089231041,4825.171229,81.4644883511102,18,73500000000
20.01546444,20.8786784904996,18.6439954214158,0.0,0.0,0.0,0.0,0.0,0.0,51891.61836,52618.9407968485,50222.1488383723,0.0,0.224350442,0.0,25.69505102,27.2918212876684,24.1256533852313,-0.89,83.5981508658081,2964.543907,73.9784243231258,10,73500000000
11.110217,11.8949618235901,11.0494480982586,0.0,0.0,0.0,0.0,0.0,0.0,73608.32871,78726.6751158181,68152.1220947296,0.270172629,1.574478593,0.245252785714383,22.2270488,23.0877155707217,22.1193104688744,-0.83,56.5037897924384,2963.694261,154.392767504464,1,83500000000
3.933128419,4.03463165247762,3.76290473771737,0.0,0.0,0.0,0.0,0.0,0.0,42586.4376,46803.9505342433,38370.2440599137,0.394232627,0.759081602,0.383970649292849,7.444418268,7.48806330912192,7.27937756218532,-1.2,49.3220782544057,2021.822595,91.9340257021673,17,73500000000
2.952046072,3.13981991237968,2.9197294557065,0.0,0.0,0.0,0.0,0.0,0.0,61623.85713,61703.0288632052,58569.3957010128,0.0,1.683286582,0.0,5.0912955,5.18358838353595,4.81414765143858,0.395,43.1772145296898,2013.414797,86.4895154740188,16,73500000000
5.096565614,5.37481603814805,4.71721721865718,0.0,0.0,0.0,0.0,0.0,0.0,10145.59535,10321.3067903126,9484.7918708369,0.0,0.006666592,0.0,14.89047131,16.0262598772697,13.5596869170211,0.41,40.0289339201392,2018.794008,104.382243853528,15,83500000000
4.875439762,4.90034173924192,4.45144485311339,0.0,0.0,0.0,0.0,0.0,0.0,63017.42382,64254.6370683782,57468.9704122908,0.0,0.282505775,0.0,5.707396654,5.9823625106366,5.21392289536497,-0.4,68.4734916758614,4826.015477,88.1450033638995,23,73500000000
4.307688569,4.65604594122789,4.28977766839624,0.0,0.0,0.0,0.0,0.0,0.0,7627.09747,7964.34814808361,7270.18687262479,0.157083931,0.172166181,0.156640814442715,2.20232281,2.24056582028327,2.00344771940991,-0.145,76.42330448291,2021.758151,81.5598691432,0,83500000000
6.361211447,6.49210469394309,6.05377796533816,0.0,0.0,0.0,0.0,0.0,0.0,11182.78641,11758.3923932021,11147.249172127,0.0,0.015733378,0.0,5.36743412,5.43489947759168,5.07351661868757,0.0,91.3611596734826,4826.439062,50.8561868508311,10,73500000000
19.81576616,21.6561333832209,18.2500816350474,0.0,0.0,0.0,0.0,0.0,0.0,38998.54443,42495.8371992968,36403.3264132243,0.394079675,1.188160419,0.376199198325476,23.06639152,23.8022369249951,22.623390483386,0.4,96.040892251357,2958.389608,88.0339445050972,21,73500000000
15.86118195,17.3185610749381,14.6631877677798,0.0,0.0,0.0,0.0,0.0,0.0,71992.98876,73278.7881673928,70236.6733037308,0.776511272,1.553957954,0.708269895674056,22.00738574,23.6554639320901,20.7154540220462,-0.1,81.6930983234978,2955.081001,87.5869556410821,11,73500000000
6.929933258,7.33229445067563,6.91450999784263,0.0,0.0,0.0,0.0,0.0,0.0,40618.41805,44345.543719752,38228.3166562629,0.0,0.319252278,0.0,8.779064896,9.27617983339177,8.62296781257337,0.15,79.7442472185979,4822.215562,29.803398667841,9,83500000000
20.91615155,21.0302885102562,19.4080468640692,0.0,0.0,0.0,0.0,0.0,0.0,31337.32851,33896.225067116,30948.2270391221,0.0,0.196335305,0.0,26.86219025,27.8479566236689,25.6155735962504,-0.02,81.8539355007843,2962.251573,99.8173378214967,12,73500000000
17.27887155,18.2670353368087,15.8181694386946,0.0,0.0,0.0,0.0,0.0,0.0,47669.88024,50977.7209062639,45733.1347698048,2.374296613,5.270531762,2.1545469618949,24.59973858,26.6744093342623,23.4101164247989,-0.2,76.7557505629648,2112.628553,96.7304206011017,17,83500000000
16.51733998,17.3731421635163,16.4026052485676,0.0,0.0,0.0,0.0,0.0,0.0,26965.34433,29185.9260786522,26795.0887427216,0.156583648,0.321684524,0.145821585839908,19.46574456,20.4121189307777,19.288812542944,-0.14,98.6409746815513,2957.607369,93.9432571974393,17,83500000000
4.878886808,5.30452170468158,4.5842018714544,0.0,0.0,0.0,0.0,0.0,0.0,24620.68577,25607.360524417,22891.7150260248,1.12211949,3.310182869,1.06094247845517,1.896805152,2.0553242167695,1.71042495616346,-0.088,88.3666817820055,4825.382834,84.7872094318822,3,83500000000
18.73128908,19.8096752294447,18.4424994020761,0.0,0.0,0.0,0.0,0.0,0.0,19568.73185,20845.0704686902,18664.9712913711,0.0,0.099826423,0.0,22.35908451,24.2460325635782,20.1347140279855,-0.9,94.5419143726276,2116.686971,87.8660140141677,22,73500000000
21.56530609,23.692628697463,21.0089368178894,0.0,0.0,0.0,0.0,0.0,0.0,26202.15136,26363.5896485904,25716.3880387116,3.036994018,6.033525794,2.98898509239636,28.39278491,28.7905726325665,26.347877197815,-0.34,77.5560492941601,3962.363397,112.80961367073,20,83500000000
10.99109416,11.7804958291336,10.7770632240691,0.0,0.0,0.0,0.0,0.0,0.0,6504.449376,6635.95792692862,6056.38631206982,0.334373327,0.470961366,0.312822515135878,13.13838195,14.3311527670386,12.8994850387245,-0.5,96.1300640464453,2016.165487,35.0902676722468,0,83500000000
4.545420752,4.68272500883371,4.16030936950758,0.0,0.0,0.0,0.0,0.0,0.0,46945.1676,51075.9270465897,43415.759195098,1.12691074,1.34715721,1.06260140171452,6.225820148,6.39582618975248,5.98674999619773,0.1,61.7054190025735,2016.158532,88.6253611071561,19,83500000000
4.000310491,4.37923543128502,3.89462940359314,0.0,0.0,0.0,0.0,0.0,0.0,10683.40814,11568.2922846484,9805.61432058183,0.0,0.256801616,0.0,-1.948611459,-1.90274423060351,-1.99391364511854,-0.1,94.4429929043889,4819.21576,38.2030366434552,16,73500000000
4.285457366,4.59994950910729,4.04936738544051,0.0,0.0,0.0,0.0,0.0,0.0,9658.914664,10261.0087974508,9387.01658442991,0.0,0.177933508,0.0,-0.566703412,-0.527619429125179,-0.587836053377599,0.3,91.891536417081,4819.416475,38.0275519473393,3,83500000000
9.003206104,9.39779603872399,8.86881913408337,0.0,0.0,0.0,0.0,0.0,0.0,13834.69927,15042.0171153097,13820.2265173782,1.677304759,2.87490128,1.52121418962686,16.14635279,16.4446144453495,14.768278004339,0.01,65.5245203930785,2583.727829,64.023221800072,11,83500000000
5.34960258,5.78461000862632,4.96312447343438,0.0,0.0,0.0,0.0,0.0,0.0,6738.423387,6810.70570278849,6185.67181319142,0.867664206,0.964430731,0.849421619595685,7.712577676,8.26749672542904,7.66307657766663,0.4,65.9311954421488,2020.399721,87.8113757607068,0,83500000000
4.113199482,4.33002773137655,3.74711439827616,0.0,0.0,0.0,0.0,0.0,0.0,33080.5935,33308.6965560667,31997.2408647698,0.0,0.016348755,0.0,12.99386263,13.0733552387096,12.5611915082855,1.25,36.2978810745444,2016.329341,127.652742446774,14,73500000000
6.42648193,6.57275934516348,6.15186741640252,0.0,0.0,0.0,0.0,0.0,0.0,74999.91153,82277.7629986246,69267.440590048,0.566600878,3.499751275,0.565828524400647,9.916488339,10.5002206364638,8.92633002858353,-0.33,68.7776352624899,4821.161233,92.3955524881372,16,73500000000
3.206073558,3.33255855128309,3.1823273950287,0.0,0.0,0.0,0.0,0.0,0.0,60682.63019,64415.4203599582,58982.6216573021,0.0,1.722645513,0.0,11.43147657,11.6400467077163,11.1973630883977,0.44,31.1850012426922,2018.482232,101.485981976176,13,73500000000
15.65192143,16.5350866608692,14.1055586173655,0.0,0.0,0.0,0.0,0.0,0.0,57256.03038,58594.0947124127,52291.4132378502,0.276488313,1.189416135,0.262137647736771,26.00181119,26.4509943576113,24.1815985510386,0.87,64.2603492809703,2961.977847,42.0808591243981,2,73500000000
5.535304536,5.77122229769103,5.29082437830232,0.0,0.0,0.0,0.0,0.0,0.0,37236.31485,39752.9495159187,35930.3749843223,0.677656235,1.958738689,0.658130723439717,6.476420357,6.79219550519507,5.89582974555376,-0.685,73.9228639195027,2016.43418,91.2394665495069,12,73500000000
6.046583662,6.22853377085235,5.99112426524159,0.0,0.0,0.0,0.0,0.0,0.0,11445.53013,11581.1998308263,10626.4178043366,0.0,0.168864287,0.0,4.75634366,5.07745861149955,4.42071953245472,0.1,90.4191147472908,4827.318883,93.9209588366215,18,83500000000
23.1133825,23.6429031255044,21.9099427068833,0.0,0.0,0.0,0.0,0.0,0.0,57533.58174,60018.6177813224,57457.2932174723,0.252129715,0.577250305,0.247184912174294,27.7755222,28.227937404954,27.2020921104935,-1.01,85.9946933763192,2963.479365,58.83858611178,8,83500000000
5.162098816,5.52140855554601,4.8079405752142,0.0,0.0,0.0,0.0,0.0,0.0,75000.94162,81277.3241095266,69431.9272967184,0.330667964,2.684705297,0.328268963675509,7.975058276,8.68478885576168,7.33087877382757,0.1,62.5514686770319,4821.843892,84.8259344646419,10,73500000000
4.185378374,4.53159868784898,4.03046572450855,0.0,0.0,0.0,0.0,0.0,0.0,19947.11927,21265.4413244967,18545.3195279897,0.039903874,0.47906444,0.0379978381400405,1.115365527,1.13325333254522,1.06236462717165,-0.3,79.9452088235466,4826.752492,88.3145496980965,21,83500000000
1.819053571,1.8998426672483,1.71914477447182,0.0,0.0,0.0,0.0,0.0,0.0,75004.02136,78583.2118005552,68765.6829341774,0.0,0.527419261,0.0,11.27248241,11.6835961016897,11.1664409319129,-0.2,17.8710212289273,2018.869248,91.4837027037021,4,73500000000
8.104444807,8.85267579679394,7.60873378336237,0.0,0.0,0.0,0.0,0.0,0.0,68805.993,73357.863320503,64789.6040417922,0.215088968,0.614675354,0.21390142733017,20.05790559,21.5769535402613,19.5023858813614,0.72,46.7469124279568,2962.033008,90.7609985466697,3,73500000000
5.246835303,5.25476982625874,4.7482290089382,0.0,0.0,0.0,0.0,0.0,0.0,18045.17235,18103.5041542001,17991.1562494466,0.464906515,0.694665769,0.458611464571596,9.603809063,10.0139457112486,9.55821364290502,-1.2,57.2796948516227,2021.65109,123.903345276804,15,73500000000
4.633495113,5.0352048399717,4.43765839666116,0.0,0.0,0.0,0.0,0.0,0.0,2483.48644,2623.59099866111,2393.64618549825,0.227365044,0.465315636,0.221655504512373,-0.436612965,-0.418577927393029,-0.473255982266695,-0.4,98.4639993627115,4824.619772,52.5728382028515,1,73500000000
5.485411874,5.86304901921596,5.06040155996764,0.0,0.0,0.0,0.0,0.0,0.0,4820.153274,4954.34002147249,4702.9510551584,0.390704597,0.819609257,0.377570793051333,2.737907618,2.95098547962966,2.5697097827225,-0.278,93.8626550062398,2016.854329,118.988050293831,5,83500000000
8.33685674,8.61786469932373,8.27088918992026,0.0,0.0,0.0,0.0,0.0,0.0,32559.62221,34669.6327436618,31031.1540596286,0.93796196,2.281423735,0.898567419267537,21.94619238,22.4880674357971,19.9591221761168,1.73,43.0908001740865,2012.54766,90.8054906746422,12,73500000000
3.142370198,3.44473611330811,2.87397565959394,0.0,0.0,0.0,0.0,0.0,0.0,29652.39624,31690.720009582,26984.3147091845,0.343363244,2.060083147,0.312427372597217,-1.358673461,-1.33597750004522,-1.39218932256554,-0.842,71.1917769408341,4823.665306,91.4073671561096,3,83500000000
16.89676169,17.677157977667,16.5921038696364,0.0,0.0,0.0,0.0,0.0,0.0,50762.05004,51455.6421136894,48917.0847857612,1.09541149,2.672435305,1.08245511127837,21.82974601,23.6755624254997,21.0813611898817,0.18,87.9232546405642,2959.325779,38.8225843054332,15,83500000000
16.83725605,17.4898946352472,15.5794636900553,0.0,0.0,0.0,0.0,0.0,0.0,60547.67152,62042.7160228562,58256.5835744073,0.0,0.0,0.0,22.93645766,23.2892493521454,22.9006607409684,-1.15,82.213786401654,2963.335262,82.671684744917,8,73500000000
18.39989853,18.527583172092,17.3335076718197,0.0,0.0,0.0,0.0,0.0,0.0,40985.31661,44262.8788716535,37918.5395238707,4.086006154,5.752780795,3.81412416369787,24.62909216,26.6596743056051,22.2046255933847,-0.4,81.6001128263002,2116.006371,103.338140349503,14,83500000000
