AH,AH_Max,AH_Min,Part,Part_Max,Part_Min,RI,RI_Max,RI_Min,Vis,Vis_Max,Vis_Min,WS,WS_Max,WS_Min,Temp,Temp_Max,Temp_Min,Temp_Diff,RH,Dist,WD,Hour,Freq
20.43528184,22.2696108527034,19.198511312439,160.2751336,169.809901083138,154.085064656503,0.0,0.0,0.0,3408.922536,3603.62049536377,3291.96834663264,0.079535139,0.122045416,0.0780063933104654,22.97901926,25.0049638771314,21.8297327154309,-0.1,99.5396770067992,2961.489329,102.569985613322,23,73500000000
5.681117561,6.2216202625825,5.18791113972876,15.15713965,15.3447070090932,13.7658541830899,0.239266047,0.241980830739511,0.217501301617056,31645.79239,34147.0362506328,28626.6748364353,0.424346992,1.104348786,0.400459472637298,6.180894251,6.69899851209202,5.85451346503256,0.5,77.3498593795989,4819.563411,115.82347621434,1,83500000000
17.99685228,19.5344388918624,17.9366489828417,50.8591106,55.348821651477,48.6596477886151,0.0,0.0,0.0,11865.54222,12446.7704135868,11708.7499853894,0.673237365,1.444048537,0.67224519809377,24.22360018,24.8018392958354,23.0953941224758,0.46,81.6648962546986,2118.341204,50.9661162093673,22,83500000000
8.779191808,9.56511624185784,8.69804929965277,233.6801797,250.349925871507,226.145475036818,0.755666565,0.795906823812202,0.714517409624524,4127.596029,4161.15266705913,4127.07122400111,0.258652353,1.653467262,0.238644744627283,9.223403651,9.44818300700762,9.10442266618031,0.1,98.1942137356031,4826.022451,114.970591567012,17,73500000000
6.638719716,7.26935969108775,6.55821175564923,5.949427029,6.37620404002382,5.64671400046801,0.002033613,0.0021521004743314,0.0019950810273117,11951.23428,12319.7655766239,11531.332123306,0.0,0.188843632,0.0,5.446657263,5.86484538695185,5.43088230957252,-0.798,94.8506197982098,4824.466183,121.362992671441,17,83500000000
5.369288434,5.4276218397005,4.96152150084312,13.89458673,13.9906147863986,13.1298595682393,0.086266117,0.092676485026053,0.0842357480770614,57350.51725,59599.9827502577,52460.2453910149,1.513170011,3.120089227,1.44058497924271,4.723704316,5.1927918580592,4.61554453696498,0.465,80.464745388387,4822.857936,66.5715175442421,10,83500000000
17.71669578,17.7954227143488,17.5405792742405,347.5903473,349.460118159603,321.008161760339,3.753726885,3.78943391763303,3.39883172207736,2261.179568,2445.36070695675,2073.96499246937,1.148659144,3.354886778,1.09992603776988,25.10576689,26.2242847858387,24.8902668780359,-1.52,76.4865699454518,2958.883074,94.8710342969842,10,83500000000
15.85554091,16.3326175218947,15.798040247841,228.9659714,248.284502756888,208.521761979727,1.027198162,1.04608447759855,0.989447708343545,9199.670639,9771.26846922084,8999.19086463637,0.0,1.161374743,0.0,20.22210074,20.8504649362297,20.0500736858863,-0.1,90.5815198728868,2964.836412,132.003400894679,16,73500000000
12.29073683,12.6107497463367,11.867173120449,10.84958044,11.1151126648838,10.1813793095452,0.066278918,0.0716482719803882,0.0635352766617152,27728.26296,30080.8259592795,25045.8191661521,0.665073402,3.69770991,0.625374937193078,16.35753852,16.4540291791766,15.9268800387654,-1.0,88.3187056272114,2013.330877,99.8143121321151,15,73500000000
10.83648545,11.7490385103319,9.98809903120771,314.0365944,315.164770797069,304.731718836384,0.0,0.0,0.0,3237.956207,3524.38965111591,3221.68346151773,0.978991394,3.818945074,0.949139714975921,12.38899437,12.6121456301155,11.1810805816869,-0.01,99.2868408760708,2019.969919,98.6721383852804,6,73500000000
10.35249329,11.3449860866493,10.2285873815354,236.3872446,250.535273259021,220.396628282271,0.0,0.0,0.0,2953.754369,3138.49756448351,2824.90331430024,2.382181886,11.77725381,2.33413744514518,11.72553465,12.451018298868,11.6621074584627,-0.05,98.8600111228725,2016.8674,120.631184550945,13,73500000000
11.55724815,12.3965992882756,10.8936499175479,73.19889827,75.3490275185089,68.4155310209589,0.740502638,0.748277211040195,0.70150568042575,3300.001344,3345.38489849779,3107.16689388472,1.570512266,2.426271862,1.44423718111984,13.52112342,13.9540803727526,13.4367478666594,-0.2,98.7211779549098,2017.757657,89.0816443564646,3,83500000000
20.731645,22.5573483271485,19.8315641864862,38.36067227,39.3627181641429,36.0330492990731,0.164200356,0.173330383213274,0.151729679094014,16793.57379,17527.0745459845,16025.6961420193,0.0,0.31623874,0.0,27.3015526,28.8388644609539,25.8411084604854,-0.8,79.1796334222982,2959.963206,95.8602839702142,4,83500000000
8.226161438,8.61600998872452,7.4220388282999,111.7756089,114.744222621921,109.242671830275,0.5431423,0.546531249285953,0.512912718796899,10112.89053,10595.5183184853,9815.51105994562,0.0,3.487130208,0.0,9.487350394,9.79320448937117,8.80317897177104,0.16,90.4732382029352,2012.050782,110.652624228186,9,83500000000
6.658800008,7.11426280006141,6.15467372091467,81.44038374,81.5277698902948,75.0999526677394,1.180260845,1.23525119079759,1.13955362583057,16781.1433,16971.1030387972,15310.3216778078,1.065532795,4.481934719,1.04851340285461,9.273054502,9.3827445452163,9.22430084077852,0.65,74.242286913421,4818.158035,94.44739282844,21,83500000000
6.494865847,6.71583842133687,6.40284802085411,67.95801353,69.7522034464814,65.3488384770673,1.14195345,1.15911529647017,1.13279678118977,14675.34149,15363.890283078,13308.7645076235,0.383206847,0.946488186,0.348976167336933,6.226457296,6.81092194878062,5.93065858775269,-0.222,88.1660328678434,4824.149426,94.0192177935637,6,83500000000
15.35981353,16.6475244349403,15.042260304932,11.18388979,11.2006543834507,10.742131243203,0.0,0.0,0.0,35064.76416,38392.4943934618,32881.2379970427,0.533643296,1.749999797,0.501250762152295,20.07428912,20.895390274943,19.9666629992933,-0.06,88.5113912198935,2964.51239,89.3927268865664,19,83500000000
5.617804005,5.8426024262663,5.44388425153329,37.36843743,39.4403406160857,34.9548920479152,0.15190665,0.158997608753585,0.148347570187074,47220.89545,49789.7231270319,43346.99598155,1.342935703,3.501981687,1.22791725925544,5.529273264,5.88437381588542,5.16142694299962,-0.4,79.8290628697946,4818.795932,77.7355399354987,16,83500000000
6.970292211,7.47880849764103,6.29923123654012,23.65735707,25.6238152826998,23.3451861814584,0.216194339,0.233320918699053,0.215107262447728,42080.90575,42310.1350621693,41850.2920401544,1.417841396,5.341209257,1.27737292066893,6.73511654,7.01691860607026,6.19041679293278,0.6,91.5296775495704,4819.842557,41.4691327835062,21,73500000000
18.17132122,19.619563236203,18.0222657933953,154.381745,163.692500114876,151.668852852913,0.699425834,0.719273609553219,0.685403834373131,6571.64215,6723.50305951454,6087.7658653724,1.457797826,2.746052321,1.39860297330601,22.42422056,22.9523442783874,20.6855844930841,-1.74,91.3728875133339,2112.701128,124.028186493787,18,73500000000
11.61794487,11.8630855809214,11.0427829116975,110.6988659,110.834113342687,105.309033287574,1.419809339,1.52310066501848,1.39519825963416,5718.052452,5853.60542701169,5224.34002204817,0.0,1.422934369,0.0,14.32999892,14.3498522267533,12.9666332331364,-1.49,94.4278835408717,2012.251419,108.188488012504,19,73500000000
7.555543845,7.67255064161332,7.49424015444647,28.5673394,30.3181648344668,27.6516704365672,0.207104385,0.227272491287955,0.205650859491438,16574.74136,16900.6853083131,15414.4850038232,0.06740941,1.27628659,0.0619906134066654,12.67980596,13.8906764852583,12.3831768183156,-1.56,67.9863039111753,2018.861272,97.6034691604684,19,83500000000
20.1978103,21.9019213773292,20.0177829904571,63.0740398,68.2641440668653,59.0740759936546,0.0,0.0,0.0,7871.307804,7956.6786579905,7458.25945883353,3.119811096,4.358748373,2.92826741257497,24.97898791,25.7664534127255,24.1887734929955,-0.3,87.8227735381507,2120.434894,90.8386762674562,14,83500000000
5.458874887,5.75787670822474,5.41708305375888,67.81900647,69.7253601453661,63.4361497390208,0.432498166,0.453590329230729,0.397942644539186,9050.633447,9705.64693637927,8166.47876558164,0.376904386,1.58793604,0.353594601219396,3.362089923,3.60341470393972,3.02854737084079,-0.1,89.5737042332361,2021.679479,63.9326087318171,22,83500000000
10.49984068,10.5562525584022,10.4409097956572,105.2168489,107.026906101685,101.321721522405,0.998058323,1.04445560763561,0.920152052375949,6139.133803,6334.68473284334,5705.35655157269,0.0,1.397184726,0.0,13.01437282,13.1614220827703,12.6518202070417,-0.9,92.5407110011753,2020.408517,58.687017992281,20,83500000000
14.61285421,15.6973824069186,14.034260330218,43.57364265,44.2960855658694,40.2443076729908,0.374648553,0.390095259099167,0.359451543364385,14341.58235,15715.681428521,13611.5788598294,2.877797013,4.349496799,2.67839306410655,22.78193179,23.0624333547907,21.7388597032618,-0.82,71.9865878303464,2017.438354,71.5530431802683,15,73500000000
6.073655866,6.12139995868366,5.69658431043273,136.0831433,140.620463014531,134.124449461015,1.207200956,1.30054839363568,1.13914435442372,7288.268902,7477.67101825487,6686.88980061798,0.0,6.341838008,0.0,4.476760981,4.7040537984297,4.11216010710061,0.337,92.5229643570609,2019.129907,60.5230546624041,14,73500000000
5.100771103,5.33029037138164,4.85860171447074,22.80866105,22.9070812270276,21.9017847021337,0.0,0.0,0.0,24805.95535,24877.5849734286,22393.0370727254,0.116558305,0.235370388,0.108398112676582,1.641266146,1.66272511986722,1.48428559357638,-0.3,94.002110825429,4820.452036,16.2553445516661,9,73500000000
10.24712771,11.0994326737613,10.0415959626914,216.8364475,233.219775836681,210.630307237718,2.118768867,2.16828970657453,1.92486406409931,3932.741354,4118.83631876931,3910.19765701129,2.344691523,9.026503794,2.15341069851583,11.74969034,11.9601923785941,10.706315791195,-0.17,97.7061280132294,2013.307155,87.5099646887719,12,73500000000
5.749831999,5.9336692601907,5.55902886468952,8.045250378,8.3801183361679,7.76129632413675,0.014140272,0.0155501945741272,0.0134583647811664,6563.473295,6649.98560071835,5999.16335982451,1.297382283,2.120011608,1.21703265160751,2.787388866,3.02627497168343,2.78703027892683,-0.25,98.0600265338861,2018.497228,89.4622836182371,7,73500000000
6.332263628,6.92973433971824,5.77079279114735,30.02409728,30.3489726522719,29.9098337428063,0.191246225,0.208153045847756,0.181599221781769,16168.64923,16471.0046529523,15633.4388991938,2.546225037,3.067588232,2.44091568822635,5.942835452,6.13175586548822,5.36908081751713,-0.208,87.5703154355172,2018.408696,97.6504922925357,23,73500000000
3.391274044,3.52344024223447,3.18556384153566,10.06970133,11.0522680563074,9.43268920710463,0.0,0.0,0.0,68447.62299,70117.8679352484,67641.5188295998,0.0,0.973309494,0.0,12.45906083,12.8744698188559,11.9528974793062,0.19,30.9366799366358,2014.865532,112.84428758223,13,73500000000
10.04362497,10.2772535068741,9.90112288273118,109.5700885,118.196280452682,103.759962893376,0.0,0.0,0.0,7333.794159,7708.55112790413,7268.08035092518,1.673417594,7.522942244,1.58692446470091,11.73674781,12.0098080638866,10.8971521041715,-0.04,95.8432719513584,2018.042093,87.3952117259094,11,73500000000
16.93964462,17.1111196530044,16.0553029861209,0.0,0.0,0.0,0.0,0.0,0.0,61958.83773,65781.8054491964,57168.2062778002,0.732777199,1.905986899,0.699141545170928,23.03690933,24.7836378025347,21.4323211720221,-1.54,82.2397476961259,2964.761536,98.5769652624662,5,73500000000
10.67798327,11.7394273337166,9.79253913597837,101.5622385,107.972613543015,92.797200945763,0.620926921,0.678799396933302,0.580611120749621,6829.21513,7247.92382170124,6752.75387173978,0.0,0.215456114,0.0,14.28828945,14.8921973556664,13.3714274383894,-0.9,87.010123924135,2020.852178,79.0268737139054,23,73500000000
5.84067329,6.09562154503251,5.72706821810375,148.7935046,160.421810068506,146.33866547357,0.637733048,0.69615638923401,0.600408861905475,5373.587378,5576.74587619982,5209.17351808904,1.733962778,3.046001133,1.70616139237065,4.131918283,4.45378433919422,3.92869286230399,-1.085,91.0366074071206,2020.363674,105.955546442236,17,73500000000
20.09970077,20.827895885306,19.9116044199216,269.6532776,287.518135572913,247.849571420023,6.567578969,6.9168423463764,6.37702418911366,2233.37706,2455.22309168527,2115.26327620359,0.613850834,1.469581207,0.589452911011643,22.92319754,24.724714209429,20.9454836853402,-0.07,98.218328058528,2955.110404,90.328650835861,20,73500000000
8.351293474,8.60940187350807,7.63063253271519,94.76434169,99.1693964976076,89.1947510122304,0.493453622,0.530738695025955,0.451192777695834,11252.41901,11274.6245374086,11225.3795205259,0.0,3.372510393,0.0,9.443940774,10.0942727513039,9.41416459758572,0.16,92.1037994717267,2012.985539,84.7105791528345,8,73500000000
7.032843191,7.45549549816434,6.85488448643304,0.0,0.0,0.0,0.0,0.0,0.0,52524.42856,55127.7289331909,51766.6908433837,0.239871895,0.538706607,0.217724301907284,17.05758044,18.6532581276782,15.7048400246548,-0.7,48.4545636656164,2013.337157,56.4298196883248,19,83500000000
21.34737911,22.856201571105,20.4310920715631,18.68232336,18.8951881306274,18.2952529533981,0.294371148,0.303014813782388,0.289337546375265,12026.4943,12529.9903011968,11967.4323480323,0.72191618,2.322578251,0.688693781023107,26.19542736,27.0008642384446,25.4042141603013,0.07,86.7008402615605,2958.167444,92.5823872878152,6,83500000000
11.54762,12.5469767532735,10.5961780025521,100.1300346,107.139267336097,93.2936458327403,0.229699548,0.249776640724477,0.224551597652697,5855.519686,6176.315565417,5473.34317829898,1.090866208,1.470233821,1.08612571510646,13.47903613,14.3051351913854,12.4991334496082,-0.09,98.8952231315015,2014.209331,100.641394397096,7,83500000000
9.123815497,9.36700352512563,8.25945482133096,221.0382889,222.119566547186,203.158580127414,2.140145634,2.22409526678071,1.9519625068784,2960.411001,3247.56779067435,2696.70011934701,2.298976025,3.738179959,2.19059340162658,9.718335832,10.2510004697134,9.31740015159694,-0.34,98.8818314767852,2013.972556,90.5290098054751,22,83500000000
5.559408106,6.0329018527037,5.46103236400302,38.61126185,39.7636950253624,37.9890903599151,0.22201973,0.231249558874494,0.21574801611804,21767.28527,23934.4349196848,21629.9551606255,1.047174529,3.039525215,1.00720966632302,4.361247068,4.38678611704081,3.93797429537567,-0.5,85.3412529357494,4824.1928,89.1616915998847,14,83500000000
7.382656669,7.49991631993335,7.17642711179337,45.16542927,48.0712582575155,45.0722682824733,0.312063663,0.320804740789143,0.297292209025233,16147.55832,17415.9801486661,15591.2603065862,0.0,0.0,0.0,8.429406413,8.77908980728918,8.09702434458469,-0.3,86.8808926364286,2020.693446,148.844313399001,4,83500000000
7.001466956,7.61643686236823,6.72099909188931,41.43469375,45.1872032883403,38.2103334092893,0.108127541,0.11585573174958,0.101757676410387,12101.83766,12213.4180770306,11923.652069298,2.270054854,2.730406106,2.10595062144409,7.205776253,7.7279889033746,7.0639460841726,0.01,89.168361068411,2012.035967,128.023951021138,23,73500000000
5.447485141,5.9668929738319,5.40647544587286,4.942399938,5.41192718761585,4.83650371593122,0.0,0.0,0.0,15177.63954,15222.1501823563,14068.3918858811,1.260904559,2.193296547,1.17171176745477,3.142015679,3.20545145457218,2.95146868533222,-0.1,90.7155545074933,2021.308721,96.0961300994158,0,83500000000
17.58413111,18.1616486279976,16.913131063524,133.7792213,139.46919838582,128.067225309601,2.104442596,2.25784377808445,1.99874277645094,8677.958524,9447.49660309231,8507.50119707354,0.031535433,0.097296183,0.0285401392506235,21.36588179,22.1302035395127,19.9073500868905,-0.4,93.9878173642643,2958.896257,65.5757025432689,16,73500000000
20.32977705,20.5787712807176,18.9155642651455,53.37284348,57.4855910588071,52.9575008533264,0.77895347,0.848329008913013,0.755177192758242,12448.23796,12531.8981724864,11861.9914924103,0.056392053,0.177894713,0.0533666601819512,24.47714784,25.2639446152327,24.1402048516293,0.4,90.9364076145656,2956.813475,84.349270020919,8,73500000000
21.13213852,21.9263815087661,20.0413601970758,19.20849015,19.3344489323295,18.9100691084991,1.10602458,1.20158996262956,1.05903120352572,17731.26456,18065.1070780892,17344.0596635509,0.995262531,1.654663384,0.985316148699762,26.30496092,26.718261843769,24.537745848447,0.3,85.3037740733538,2961.196096,96.6158141137659,1,73500000000
5.705779424,5.83855913138636,5.32918572727429,203.607714,210.250063441781,189.285308133925,7.135924153,7.58345499813118,6.51110059407604,3320.971697,3624.1494026895,3046.16643709968,1.630589189,4.912878996,1.57389591006345,3.656166868,3.83178603942136,3.55046370191991,-0.695,91.801025301267,4824.275349,98.8825737396909,14,73500000000
6.498355248,6.87957338489436,6.21797779677957,27.51650485,28.6489865612851,27.4176971198666,0.128376284,0.129519113904855,0.118759566815065,7880.261254,7917.11511134012,7694.52570413575,0.317320547,1.407745954,0.286641127451877,5.042985482,5.5148119393027,4.76447763518891,-0.108,95.3499771735252,4823.346477,84.9214879506266,18,83500000000
17.43943998,17.6441644591743,16.2732789524896,43.21401668,43.4732007187651,39.9817263219018,0.0,0.0,0.0,21087.04085,22438.3505149521,20480.2579627535,0.0,0.231416852,0.0,22.49022237,24.236193289242,21.55305218851,0.78,87.3608245995727,2956.844904,90.8825406442868,21,83500000000
16.50209314,17.577888159821,16.4975390781608,15.89406555,17.4643990746233,15.2763299831585,0.042745445,0.0466386228584633,0.0413438984283118,18989.71863,20078.6686952045,18628.2681435968,0.38408038,1.25087708,0.353805118200953,25.92466645,28.4705489095577,23.3737515568533,1.12,68.043673422023,2963.375582,90.6905821846463,16,73500000000
5.521541106,5.91307602310751,5.47546105331795,100.6513027,109.285810139181,95.8317643372412,0.386821698,0.388116127990271,0.371496796636656,9153.758624,9991.4484646379,9151.52721332813,0.305141917,0.675390949,0.282368155622607,3.13000209,3.41651272140185,2.90790282088468,-0.348,92.0229552158807,4823.097184,91.0971311583038,6,83500000000
6.507723416,6.74532295749001,6.26671687969308,44.35133526,46.1936871246337,40.6218535638244,0.543584572,0.583599278384829,0.541245986613178,22442.09362,23656.0873845333,21332.8139354377,0.0,2.233574626,0.0,6.774743194,7.33062868729903,6.39949356448217,-0.403,85.2352381781367,4818.933938,87.7798999863249,0,83500000000
12.07746513,13.1999561329671,11.3737143036299,8.964447524,9.65119683832613,8.82099984474327,0.156648751,0.16191387652878,0.14517076425799,31014.51006,31723.097829692,28723.2289629876,1.224304784,4.647223708,1.12796851973703,16.52818198,17.7526270530383,15.3674844663175,-1.11,85.8988672219564,2016.972883,100.313164223408,15,83500000000
6.465293605,6.62026258562642,5.99388826798235,193.6975082,196.826867837117,176.383204622033,1.802155851,1.85948919870229,1.7510900142815,1548.999342,1686.02482601999,1480.34125032872,1.970568293,3.586125391,1.91334240908317,4.489529108,4.93560931156372,4.41331613604603,0.352,98.4055535071335,2013.909082,33.4175893172121,11,83500000000
8.384510503,9.21633501695788,8.20556462144956,174.4894282,182.821210252231,169.139352763188,0.0,0.0,0.0,7451.715164,8164.41158657337,7224.8680866107,0.976750736,4.687456108,0.882465181493204,8.789226058,9.22209072777796,8.69601958367832,0.0,96.419606681252,2018.23425,94.0634618622274,6,73500000000
20.46462778,22.3893756949788,19.361322234913,77.22150708,83.5124588243351,69.5304101270262,2.643427093,2.76029604272842,2.47744234357936,5956.543065,6336.95434389892,5690.38205900926,0.390925712,1.545578628,0.390912167406146,23.08202923,23.6631471228083,21.0357580882612,0.1,99.0970874676919,2961.409663,101.857683588744,22,73500000000
9.474598459,10.3099000222395,9.45532815204472,43.33115654,46.6948494002361,42.1221937471445,0.819603559,0.879025583027973,0.817133210188641,8670.136366,9286.63166069916,8323.34462236478,0.0,7.629605143,0.0,11.01732426,11.2354209090817,11.0167251893155,0.11,94.5862097421453,2015.685674,91.2583780786434,9,73500000000
21.29128247,22.7784745570907,20.7093087839406,29.08150488,31.2644266852779,26.2219531416353,0.244272088,0.247602214337842,0.223459444764064,16692.79071,17345.3784045113,15233.8671331477,0.099901328,0.294749494,0.0904099716443416,25.9469987,27.4556153245078,24.8322236166298,-0.87,87.6815330249537,2963.484696,91.0701094562541,0,73500000000
8.643423494,8.68191337588994,7.84855584579482,22.09719409,23.317872642132,21.2579570789479,0.048293237,0.0486578548809717,0.0437367617880827,30001.01518,32675.4677826398,27827.3557754112,2.601835173,3.63864638,2.38637748109254,20.09912502,20.8063051309387,19.7445798128736,-1.0,49.735654260833,2015.716155,42.8569116502375,18,83500000000
6.109233973,6.14442085777975,5.81009217244273,185.7756582,196.854313333576,182.542887944659,1.632401491,1.63686975801519,1.5311233007773,1577.408834,1685.72337943485,1440.62256350395,1.339386167,1.957776053,1.31250388884126,3.906987812,4.23475214197762,3.79183120184954,-0.263,96.6602399903656,2015.443584,132.933981787349,10,73500000000
4.867828489,4.95225118321357,4.65375144113305,21.26129724,22.3298259084458,20.5177038432086,0.389194695,0.423385583828755,0.356602602869425,22595.87404,24737.9122630749,20813.856319794,1.245747314,1.930500102,1.20088474429245,4.16201092,4.53063160020582,3.92181003330019,-0.2,75.7214054235546,2020.48377,85.4216165950533,20,83500000000
6.008991483,6.02399651012385,5.85713225890696,40.39522066,43.727560104699,37.3604430149371,0.223908116,0.228852056380248,0.217997529302335,16346.59262,17874.5518909441,15801.4927148784,0.0,0.760716251,0.0,5.723194387,5.99920539081866,5.64459346076381,-0.1,84.3062114911894,2019.246951,117.940082052073,22,73500000000
6.400687884,6.93662695271457,5.7784492338053,183.7465324,198.668026400673,177.456902906973,1.383048514,1.41796131645442,1.37762847163384,1722.71404,1884.91366805597,1631.68576150982,0.366106021,2.417149574,0.35822717068991,4.468546382,4.89960277930571,4.20116432602239,0.4,97.5579775721358,2019.582589,98.7674772649594,10,83500000000
7.065667706,7.64319039547619,6.51191128809525,52.64700338,57.0070186876267,52.1664784190981,0.343058129,0.356394641005555,0.340662660213463,9590.745083,10455.2612330303,9447.76014481757,1.131220649,3.097431498,1.10974231469838,6.099373928,6.58699842479202,5.86373184215098,0.465,96.7155956894472,4821.555219,110.376713428294,10,73500000000
4.734770509,4.88254174375119,4.26563871562616,20.72806208,22.1159895560807,20.1558076914121,0.19527925,0.214806028987513,0.192382409714901,24233.90167,26042.7550056455,23435.3816033525,3.329603487,10.69622503,3.28173468497291,1.474233193,1.56721723974663,1.33844245972249,0.0,88.2539241333719,4827.73984,88.5929645328774,6,83500000000
20.43703907,21.0468406325904,18.4687394234622,88.19087858,90.7077718762444,81.7483322737243,3.533130181,3.7001518490483,3.32668198255447,4622.195616,4783.97267264587,4397.78396922676,0.0,1.17811221,0.0,23.00553176,25.1609362846997,21.6954341101573,0.08,99.3973622928868,2955.522647,91.5264489175274,0,83500000000
17.64408374,18.9171628158122,17.4667929232135,0.0,0.0,0.0,0.0,0.0,0.0,36748.37229,39920.4753498916,34873.3831959709,0.0,0.491686778,0.0,24.07458161,26.3851263425342,22.064375904941,-0.82,80.7434707385166,2962.358737,104.471845113162,12,73500000000
6.44270543,6.99477858415522,5.82733516282169,33.65480318,36.1097695398403,31.6325999234073,0.13395339,0.134076101770893,0.129451085884877,4760.983671,4813.02688206422,4414.73286160503,0.0,0.874419863,0.0,4.544360067,4.92826613415697,4.22577874972201,-0.15,97.7056649838256,4824.554257,90.1594920312178,20,73500000000
18.46260966,19.8845667139329,16.8681799430701,603.4545697,660.153652475718,582.439149650003,13.18087821,14.296209393127,13.1698174686728,1283.378188,1370.52430291473,1158.69590364746,0.843443622,1.944437395,0.812247327641329,22.3581864,23.9536816309052,20.7470949098383,-2.6,93.1906277609221,2114.509858,100.083712940217,4,83500000000
10.4304391,10.6689655293337,9.45991095979129,129.4710102,141.823536783976,118.412551109103,1.943602871,2.00010060918051,1.8913450098742,3185.361509,3300.26419107151,2873.41676198797,0.800281738,2.096939235,0.753461405952027,12.16136323,12.8010923076279,11.149676931453,-0.34,96.930687467335,2018.171603,91.4546164073884,6,73500000000
16.27111224,17.026809544512,15.3230364779781,80.40312759,80.6468888606766,74.9564967082342,0.0,0.0,0.0,9252.452538,9368.01104164334,9020.3949483163,0.011336522,0.020601598,0.0107811528037795,23.69160001,23.7505982337769,23.2359567920455,-0.31,76.0983940007457,2958.544706,84.6624721885393,11,73500000000
2.970173078,3.03417513345528,2.88403187417426,11.0768737,11.4089288666044,10.6563335164838,0.0,0.0,0.0,74995.41626,75211.3267196005,71720.150990211,0.0,0.480622563,0.0,13.01703619,14.149295087423,12.5432671103885,1.66,26.173408700445,2017.482733,187.056205226462,11,83500000000
11.51216455,12.1917962913443,11.0986686617254,49.10163436,51.8272320184555,46.9260499466307,0.495300949,0.542023543784627,0.452598540984084,15036.86884,16389.6948373407,14147.5389920361,1.984750821,2.802267561,1.89251910577862,14.51972319,15.7007483916959,13.8331087511161,-0.5,92.4879861825886,2018.929476,86.0305427938128,0,73500000000
10.08783857,11.0529512019662,9.56983837799874,115.6603608,124.492499984896,106.062676104184,0.792962424,0.852220922452401,0.770139517918248,8833.302033,9289.22543444023,8551.74914288489,0.669712199,5.732845647,0.648942959694856,11.87595332,12.3977816302057,11.1816227200926,0.4,95.4312671732871,2014.546663,85.9556654209284,10,73500000000
5.232799433,5.25808455939468,5.07121156281062,4.986298832,5.08651939773081,4.49441350975995,0.0,0.0,0.0,74997.59412,81361.8066042374,69825.4897889244,0.882276664,3.66068284,0.851654314327441,5.135474523,5.34951775336574,5.01123636088979,-0.4,76.3130653456304,4821.088194,92.4068247552839,22,83500000000
10.61794028,10.6271776032351,9.63208567071836,49.41117777,49.7774488414416,45.8177031004628,0.3831319,0.392682153387749,0.355147771766466,14753.71486,15004.064488938,14144.5967283676,0.221321991,0.842622272,0.216003519849708,12.7596882,13.677400882373,11.8723971851513,-0.4,95.0700178860061,2021.567032,155.276375468851,3,83500000000
5.57579479,5.73224729278156,5.24652210290397,78.7689031,85.4038684482118,70.9508927852332,0.401559061,0.40536521822961,0.37001818901108,12937.95928,13157.9384408638,12268.6896809735,0.0,1.929064504,0.0,2.809588895,3.03829107992674,2.771000371525,-0.985,94.9499496797908,4818.071161,102.216839734782,17,83500000000
5.099486819,5.43400802987018,4.86197343300482,48.96535535,52.4615683655563,45.4657200721596,0.160914893,0.171717055678259,0.150794971785284,24567.56091,26232.4144897642,23264.7099309718,0.0,0.131759729,0.0,2.841242408,2.85492368468988,2.83461107347364,-1.98,86.6541617593245,4824.657213,98.9001719401655,16,73500000000
8.953053521,9.36584338103145,8.52836332230628,184.8478414,189.702441383939,166.986049437724,0.0,0.0,0.0,4524.889313,4526.51494134075,4403.21306560676,2.915830292,6.645796918,2.84229274506906,9.328184715,9.93572031559647,9.12082907328564,-0.1,99.4716592217232,2012.569798,83.0883969180743,0,83500000000
8.714149877,9.45311681433114,8.49483375828567,59.04260107,63.8281988045996,57.4111353740451,0.156150378,0.166372852676058,0.144474539625783,22274.24628,23681.3019129528,21556.4707439187,0.358558512,0.693717076,0.35742793230114,10.08713916,10.1759225177846,9.67166226504785,0.3,92.2568472740074,4819.544744,40.8708389682959,6,83500000000
5.515853001,6.05005163109169,5.08101873912295,104.4406248,114.021231985665,101.718592328042,0.401953465,0.425021666572907,0.391928581817042,13292.47033,14501.7619705458,12331.7513453011,0.0,0.050474898,0.0,2.832386291,3.08538508248887,2.56737776640708,-0.887,93.7852221939596,4822.060808,86.7006267152636,17,83500000000
4.692331093,4.88969839913955,4.34366979919474,292.1040446,303.101847833465,265.09357288029,1.000382477,1.04376489881315,0.929842887268461,2644.707003,2798.52315195076,2473.29312525473,1.041489627,5.7233405,0.94795694736554,0.910655103,0.971169868874679,0.894589498822026,-0.895,90.8908697841105,4819.838226,55.0982709367061,22,73500000000
8.237914272,8.36793936251303,7.55469095807729,136.5395928,140.409586815684,126.538640251949,1.073536618,1.0833639906557,1.00191283889573,7925.350489,8015.89257198025,7745.9897425483,0.273807934,3.328481401,0.248217153839658,8.737980582,9.13670977780355,8.57853624949313,0.03,95.0453166876411,2018.058366,102.008056270917,6,73500000000
5.111718617,5.16905107054503,4.90918275009536,26.78787162,26.8758425366291,25.9992250532961,0.190660525,0.198073205323011,0.174726041088575,18488.88243,19316.1325994273,18480.6429792544,0.0,0.333293147,0.0,1.716714122,1.79348465751706,1.67584729647364,0.5,93.7222318503386,4823.822179,92.7286773981945,9,73500000000
